2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.47078000000000003,0.042759,14.993,5.6444,0.6964100000000001,0.057589,1.7276,1,0,0,0,0,0,0,,,,,1
1.2587,-23.495,16.795,0.12599000000000002,0.5612199999999999,0.0046162,0.13848,1,0,0,0,1,0,1,,,,,1
-0.0018651,21.057,16.543,1.4363,0.49663999999999997,0.045755000000000004,1.3727,1,0,0,1,0,0,1,,,,,1
-1.4459,0.16038,14.124,1.8773,0.67002,0.054825,1.6447,1,0,0,0,0,0,0,,,,,1
0.37383,-4.2375,10.52,1.1213,0.42313999999999996,0.058963,1.7689,1,0,0,0,1,0,1,,,,,1
-2.1171,0.085972,14.993,0.32758000000000004,0.70662,0.0046651,0.13995,1,0,0,0,0,0,0,,,,,1
0.74121,-19.647000000000002,18.533,0.45357,0.79873,0.054408000000000005,1.6322,1,0,0,0,1,0,1,,,,,1
-2.7453,-0.053475,11.843,1.8521,0.5010399999999999,0.23776999999999998,7.132999999999999,1,1,0,0,0,1,0,,,,,1
0.4738,19.627,16.858,1.8899,0.7750100000000001,0.020394,0.6118399999999999,1,0,0,1,0,0,1,,,,,1
0.066425,5.7705,15.787,0.8945299999999999,0.8063600000000001,0.022448,0.6734399999999999,1,0,0,1,0,0,1,,,,,1
4.6135,-0.09194400000000001,13.254000000000001,7.1311,0.72728,0.40152,12.046,1,0,1,0,0,1,0,,,,,1
-22.244,-0.11706,20.636999999999997,2.5072,0.7572399999999999,0.06715399999999999,2.0146,1,1,0,0,0,1,0,,,,,1
15.28,0.13535999999999998,18.910999999999998,6.8035,0.80186,0.20915,6.2745,1,0,1,0,0,1,0,,,,,1
0.9819899999999999,-15.96,17.21,0.54176,0.42777,0.025366,0.76097,1,0,0,0,1,0,1,,,,,1
1.5656,-1.3425,17.488,1.0835,0.65012,0.075616,2.2685,1,0,0,0,0,0,0,,,,,1
-3.3043,-0.36332,18.458,1.8395,0.79789,0.015872,0.47615,1,1,0,0,0,1,0,,,,,1
0.46096000000000004,-10.392999999999999,16.517,0.46617,0.79694,0.0062682,0.18804,1,0,0,0,1,0,1,,,,,1
-0.32305,-5.8163,21.078000000000003,0.73075,0.8552799999999999,0.076222,2.2867,1,0,0,0,1,0,1,,,,,1
-0.35107,-16.569000000000003,15.106,2.041,0.7508600000000001,0.029133,0.87397,1,0,0,0,1,0,1,,,,,1
-0.25281,6.3773,11.453,4.2585,0.86803,0.32392,9.7176,1,0,0,1,0,0,1,,,,,1
5.8628,0.076763,16.694000000000003,2.5576,0.6691,0.19539,5.8618,1,0,1,0,0,1,0,,,,,1
2.2836,0.047560000000000005,9.8273,0.66775,0.36556,0.011307,0.33921,1,0,0,0,0,0,0,,,,,1
-17.492,-0.057163,12.850999999999999,0.62995,0.65699,0.05113,1.5339,1,1,0,0,0,1,0,,,,,1
-20.21,-0.25475,20.675,3.1876,0.76798,0.2209,6.6268,1,1,0,0,0,1,0,,,,,1
-0.045745999999999995,-7.2543,17.639,1.9403,0.81518,0.10298,3.0895,1,0,0,0,1,0,1,,,,,1
1.0481,-23.285999999999998,18.168,1.1087,0.53683,0.034634,1.0390000000000001,1,0,0,0,1,0,1,,,,,1
14.478,0.2484,11.087,2.4442,0.72015,0.37815,11.344000000000001,1,0,1,0,0,1,0,,,,,1
0.92627,-3.9842,20.146,0.6047600000000001,0.7971600000000001,0.017525,0.52576,1,0,0,0,1,0,1,,,,,1
0.19233,-7.9137,20.221,0.47877,0.8664799999999999,0.07087,2.1261,1,0,0,0,1,0,1,,,,,1
0.3363,17.057000000000002,10.18,2.3434,0.41245,0.5582199999999999,16.746,1,0,0,1,0,0,1,,,,,1
-0.04206,-19.637,14.464,1.7135,0.51269,0.1708,5.1241,1,0,0,0,1,0,1,,,,,1
1.9218,-1.0711,16.454,1.3229,0.79422,0.05923200000000001,1.777,1,0,0,0,0,0,0,,,,,1
0.30429,20.262999999999998,18.395,3.238,0.8415799999999999,0.026391,0.79173,1,0,0,1,0,0,1,,,,,1
3.0808,0.14545,17.185,0.84414,0.8056800000000001,0.016428,0.49285,1,0,1,0,0,1,0,,,,,1
0.45799999999999996,-6.195,15.005999999999998,1.4237,0.7908,0.06989,2.0967,1,0,0,0,1,0,1,,,,,1
0.1953,-3.7145,16.429000000000002,2.1418,0.80582,0.10277,3.0831,1,0,0,0,1,0,1,,,,,1
3.1934,-0.59011,10.331,0.36537,0.38431,0.053188,1.5957,1,0,1,0,0,1,0,,,,,1
-0.48673,7.7343,16.278,1.2725,0.7887,0.18691,5.6073,1,0,0,1,0,0,1,,,,,1
-21.883000000000003,0.7028800000000001,19.025,2.1292,0.8240299999999999,0.01247,0.3741,1,1,0,0,0,1,0,,,,,1
-0.047597,19.342,19.667,1.6631,0.84849,0.08742899999999999,2.6229,1,0,0,1,0,0,1,,,,,1
0.3079,-9.7066,18.697,1.8143,0.86587,0.2475,7.425,1,0,0,0,1,0,1,,,,,1
-0.07016900000000001,-3.2283,19.088,1.6631,0.73152,0.021406,0.64217,1,0,0,0,1,0,1,,,,,1
21.773000000000003,-0.094762,16.517,3.7797,0.7253,0.08659800000000001,2.5980000000000003,1,0,1,0,0,1,0,,,,,1
0.050364,5.7029,10.356,1.6883,0.7003199999999999,0.017124,0.51373,1,0,0,1,0,0,1,,,,,1
-0.36057,-20.91,18.206,0.56696,0.8177300000000001,0.016119,0.48358999999999996,1,0,0,0,1,0,1,,,,,1
7.521,0.25137,16.19,2.3056,0.60248,0.039146,1.1743,1,0,1,0,0,1,0,,,,,1
0.67591,18.715999999999998,4.9136,9.3107,0.65559,0.10255,3.0764,1,0,0,1,0,0,1,,,,,1
-0.18279,18.442,17.79,1.5119,0.52228,0.051783,1.5535,1,0,0,1,0,0,1,,,,,1
1.0703,-15.630999999999998,16.832,0.08819400000000001,0.57076,0.013037,0.39111999999999997,1,0,0,0,1,0,1,,,,,1
0.42311000000000004,-21.048000000000002,18.987000000000002,0.9953299999999999,0.84906,0.095804,2.8741,1,0,0,0,1,0,1,,,,,1
-3.3802,0.2531,13.002,1.0709,0.41452,0.11698,3.5095,1,1,0,0,0,1,0,,,,,1
0.14615,7.0369,13.845999999999998,0.8945299999999999,0.28883000000000003,0.053773,1.6132,1,0,0,1,0,0,1,,,,,1
-0.17977,22.206,14.01,0.30238000000000004,0.46861,0.02469,0.7407100000000001,1,0,0,1,0,0,1,,,,,1
-21.9,0.7335699999999999,21.846999999999998,1.5245,0.84967,0.023644,0.7093,1,1,0,0,0,1,0,,,,,1
1.0217,-11.797,17.021,0.13859000000000002,0.64293,0.0028423000000000003,0.08527,1,0,0,0,1,0,1,,,,,1
6.2592,-0.8485799999999999,5.531000000000001,0.65515,0.67224,0.13617,4.0852,1,0,1,0,0,1,0,,,,,1
0.30118,-3.8469,17.802,2.4946,0.8381,0.23897,7.1693,1,0,0,0,1,0,1,,,,,1
0.23639000000000002,-23.9,11.905999999999999,0.9827299999999999,0.69795,0.029749,0.8924700000000001,1,0,0,0,1,0,1,,,,,1
-0.22554000000000002,14.050999999999998,13.708,0.56696,0.6328,0.053402,1.6021,1,0,0,1,0,0,1,,,,,1
0.21579,-6.3678,20.7,0.49136,0.8343200000000001,0.021436,0.64305,1,0,0,0,1,0,1,,,,,1
-0.050682,20.067999999999998,20.625,1.8017,0.8572799999999999,0.13989000000000001,4.1968,1,0,0,1,0,0,1,,,,,1
0.98555,-1.2241,7.1941,0.66775,0.6755399999999999,0.078793,2.3638,1,0,0,0,0,0,0,,,,,1
-0.43165,7.0189,13.972000000000001,1.6127,0.6964100000000001,0.06775,2.0325,1,0,0,1,0,0,1,,,,,1
0.32871,9.5151,9.0965,4.4097,0.79483,0.10147,3.0442,1,0,0,1,0,0,1,,,,,1
1.1083,0.39793,,,,0.071617,2.1485,1,0,0,0,0,0,0,,,,,1
-0.30691999999999997,21.82,19.516,1.0205,0.8461700000000001,0.034408999999999995,1.0323,1,0,0,1,0,0,1,,,,,1
0.8344,-3.1225,15.043,2.1796,0.7669199999999999,0.057553999999999994,1.7266,1,0,0,0,1,0,1,,,,,1
-1.3479,0.21156999999999998,,,,0.043649,1.3095,1,0,0,0,0,0,0,,,,,1
9.7451,1.1045,13.909,0.9953299999999999,0.83029,0.04147,1.2441,1,0,1,0,0,1,0,,,,,1
0.011996,5.6135,11.125,1.2977,0.41098,0.043022000000000005,1.2907,1,0,0,1,0,0,1,,,,,1
0.9560200000000001,-23.191,18.18,0.9953299999999999,0.53992,0.018256,0.54767,1,0,0,0,1,0,1,,,,,1
0.069392,21.555,16.265,0.65515,0.63575,0.094312,2.8294,1,0,0,1,0,0,1,,,,,1
0.33916999999999997,12.083,15.573,4.1199,0.8123,0.5677300000000001,17.032,1,0,0,1,0,0,1,,,,,1
-0.086002,-22.215999999999998,15.295,0.18899000000000002,0.67556,0.00089185,0.026756,1,0,0,0,1,0,1,,,,,1
0.17611,19.820999999999998,13.078,0.13859000000000002,0.53722,0.06878200000000001,2.0635,1,0,0,1,0,0,1,,,,,1
-4.3568,0.6735,15.9,0.81894,0.6885100000000001,0.026617000000000002,0.79852,1,1,0,0,0,1,0,,,,,1
-6.6979,0.090869,13.027999999999999,3.0994,0.6098600000000001,0.11449000000000001,3.4349,1,1,0,0,0,1,0,,,,,1
0.2646,4.1521,16.908,3.7419,0.80842,0.091554,2.7466,1,0,0,1,0,0,1,,,,,1
1.0779,-15.674000000000001,16.858,0.07559400000000001,0.56968,0.02536,0.7608,1,0,0,0,1,0,1,,,,,1
-0.21133000000000002,-22.456,16.996,1.3733,0.77947,0.061473,1.8442,1,0,0,0,1,0,1,,,,,1
-0.30701,-22.705,16.442,0.32758000000000004,0.7794,0.07571900000000001,2.2715,1,0,0,0,1,0,1,,,,,1
1.7406,-1.0295,12.272,1.2977,0.4296,0.096171,2.8851,1,0,0,0,0,0,0,,,,,1
0.76385,-1.5632,12.335,1.3859,0.22303,0.03285,0.98549,1,0,0,0,0,0,0,,,,,1
-0.20274,-0.23864000000000002,13.494000000000002,2.8474,0.71627,0.40712,12.213,1,0,0,0,0,0,0,,,,,1
2.7708,-0.82786,11.503,0.21418,0.5018699999999999,0.06859,2.0577,1,0,0,0,0,0,0,,,,,1
1.4677,0.31417,14.161,2.3308,0.6390600000000001,0.043695,1.3109,1,0,0,0,0,0,0,,,,,1
-3.8454,0.23965,15.27,5.5436,0.76413,0.20447,6.1339999999999995,1,1,0,0,0,1,0,,,,,1
1.2546,-17.372,17.223,1.2599,0.5935699999999999,0.083845,2.5154,1,0,0,0,1,0,1,,,,,1
0.11628,-1.4625,16.391,1.3985,0.64279,0.060270000000000004,1.8081,1,0,0,0,0,0,0,,,,,1
4.8762,-0.20649,8.1138,3.1624,0.5424100000000001,0.29877,8.9633,1,0,1,0,0,1,0,,,,,1
-3.7541,-0.20563,14.237,1.5875,0.53665,0.039773,1.1932,1,1,0,0,0,1,0,,,,,1
0.052990999999999996,5.2066,12.385,2.6836,0.7167,0.019997,0.59992,1,0,0,1,0,0,1,,,,,1
-0.38448000000000004,6.8353,12.435,0.56696,0.54869,0.018609,0.5582600000000001,1,0,0,1,0,0,1,,,,,1
-0.10708,-21.743000000000002,15.258,0.84414,0.6967300000000001,0.013178,0.39533,1,0,0,0,1,0,1,,,,,1
0.92668,-21.737,14.425999999999998,0.83154,0.5178699999999999,0.048104,1.4431,1,0,0,0,1,0,1,,,,,1
0.30875,22.504,15.182,0.59216,0.70215,0.019735,0.59205,1,0,0,1,0,0,1,,,,,1
1.1074,18.986,8.4036,2.7088,0.37496,0.031677,0.9503,1,0,0,1,0,0,1,,,,,1
-0.30918,-13.225999999999999,14.968,0.71815,0.63475,0.049479,1.4844,1,0,0,0,1,0,1,,,,,1
-0.0044771,6.0929,14.892000000000001,0.9827299999999999,0.74742,0.075396,2.2618,1,0,0,1,0,0,1,,,,,1
-0.1882,17.381,14.35,0.30238000000000004,0.6704600000000001,0.012086,0.36259,1,0,0,1,0,0,1,,,,,1
-0.093615,-18.364,12.297,0.5039600000000001,0.65395,0.078032,2.3409999999999997,1,0,0,0,1,0,1,,,,,1
0.076807,-6.63,15.648,2.0915,0.7640399999999999,0.1373,4.119,1,0,0,0,1,0,1,,,,,1
23.059,0.06978999999999999,14.502,2.608,0.80713,0.039764,1.1929,1,0,1,0,0,1,0,,,,,1
0.054930999999999994,10.872,11.642000000000001,2.1292,0.5186,0.45641000000000004,13.692,1,0,0,1,0,0,1,,,,,1
-0.28397,6.9689,9.8651,1.8899,0.33443,0.04325,1.2975,1,0,0,1,0,0,1,,,,,1
0.49427,-20.519000000000002,15.787,1.5245,0.5787899999999999,0.14024,4.2072,1,0,0,0,1,0,1,,,,,1
-0.043312,5.1767,15.648,1.0835,0.7251,0.018718000000000002,0.5615600000000001,1,0,0,1,0,0,1,,,,,1
0.46275,0.98785,16.253,0.28978000000000004,0.6491,0.027920999999999998,0.8376299999999999,1,0,0,0,0,0,0,,,,,1
0.4862,19.869,14.64,0.9575299999999999,0.43001000000000006,0.040249,1.2074,1,0,0,1,0,0,1,,,,,1
-7.4962,-0.35533000000000003,11.225999999999999,3.5907,0.36086,0.029575999999999998,0.88725,1,1,0,0,0,1,0,,,,,1
0.82405,-21.836,5.8334,3.9687,0.81181,0.10354000000000001,3.1063,1,0,0,0,1,0,1,,,,,1
4.4432,0.20594,14.464,5.09,0.8259200000000001,0.12451,3.7352,1,0,1,0,0,1,0,,,,,1
0.49458,0.42022,10.86,1.5497,0.6884100000000001,0.052537,1.5761,1,0,0,0,0,0,0,,,,,1
-0.069222,-20.049,15.295,3.4396,0.78966,0.028816,0.8644799999999999,1,0,0,0,1,0,1,,,,,1
0.76146,19.708,13.481,1.5119,0.57021,0.019546,0.58637,1,0,0,1,0,0,1,,,,,1
0.55462,-16.153,16.404,3.4144,0.6201399999999999,0.055642,1.6693,1,0,0,0,1,0,1,,,,,1
-3.9137,0.78559,14.829,0.44097,0.55508,0.032023,0.96068,1,1,0,0,0,1,0,,,,,1
3.1623,0.28909,,,,0.026154000000000004,0.78461,1,0,1,0,0,1,0,,,,,1
19.646,0.67242,12.032,1.3481,0.3846,0.075209,2.2563,1,0,1,0,0,1,0,,,,,1
16.867,0.21881,18.81,2.734,0.7117600000000001,0.27297,8.1892,1,0,1,0,0,1,0,,,,,1
-4.2139,-0.036927999999999996,17.21,2.5198,0.53175,0.07257000000000001,2.1771,1,1,0,0,0,1,0,,,,,1
0.054099,-3.0941,17.185,2.8978,0.8425,0.44853000000000004,13.456,1,0,0,0,1,0,1,,,,,1
-5.7155,0.47121999999999997,15.232000000000001,2.167,0.6612100000000001,0.066485,1.9945,1,1,0,0,0,1,0,,,,,1
-0.24670999999999998,5.7365,10.356,1.6883,0.6452,0.027941000000000004,0.83825,1,0,0,1,0,0,1,,,,,1
0.048361,-3.1227,14.363,1.6505,0.73788,0.019555,0.58665,1,0,0,0,1,0,1,,,,,1
0.15828,-1.3469,14.88,2.2678,0.73132,0.13479000000000002,4.0437,1,0,0,0,0,0,0,,,,,1
-1.5152,-0.7825,14.413,0.12599000000000002,0.6906800000000001,0.010545,0.31634,1,0,0,0,0,0,0,,,,1.0,1
0.09346900000000001,6.0381,12.07,0.74335,0.5153300000000001,0.094188,2.8256,1,0,0,1,0,0,1,,,,,1
0.21178000000000002,19.403,13.456,0.25198000000000004,0.54456,0.043595,1.3079,1,0,0,1,0,0,1,,,,,1
15.55,0.084391,20.625,1.1465,0.85306,0.052377,1.5713,1,0,1,0,0,1,0,,,,,1
0.56355,-20.04,13.015,0.9197299999999999,0.26134,0.032979,0.98939,1,0,0,0,1,0,1,,,,,1
0.25014000000000003,-0.47845,12.511,0.41577,0.51074,0.0089887,0.26966,1,0,0,0,0,0,0,,,,,1
-1.8780000000000001,-1.2125,15.824000000000002,0.74335,0.68919,0.010863,0.32588,1,0,0,0,0,0,0,,,,,1
-3.3264,-0.4257,16.114,1.6883,0.73938,0.16508,4.9525,1,1,0,0,0,1,0,,,,,1
0.45541000000000004,-10.423,16.567999999999998,0.45357,0.80055,0.006641299999999999,0.19924,1,0,0,0,1,0,1,,,,,1
-0.2322,-22.342,16.618,0.9323299999999999,0.7653399999999999,0.045018999999999997,1.3505,1,0,0,0,1,0,1,,,,,1
-22.875,-0.35457,15.925,4.9639999999999995,0.76985,0.087943,2.6383,1,1,0,0,0,1,0,,,,,1
-5.2587,0.43383,12.423,17.991,0.7368,0.3412,10.236,1,1,0,0,0,1,0,,,,,1
13.084000000000001,-0.1454,9.4745,18.092,0.3009,0.28906,8.6719,1,0,1,0,0,1,0,,,,,1
0.092404,-6.9669,19.805999999999997,0.9953299999999999,0.8636799999999999,0.027886,0.83657,1,0,0,0,1,0,1,,,,,1
0.41005,-4.5124,16.215,1.0583,0.73664,0.025353999999999998,0.76064,1,0,0,0,1,0,1,,,,,1
0.13674,4.6083,15.547,2.4442,0.7326699999999999,0.094996,2.8498,1,0,0,1,0,0,1,,,,,1
-17.91,0.23869,15.937999999999999,1.4363,0.64095,0.059582,1.7874,1,1,0,0,0,1,0,,,,,1
1.0225,-21.962,17.261,1.6757,0.55789,0.11659000000000001,3.4979,1,0,0,0,1,0,1,,,,,1
-7.2377,0.08090599999999999,14.425999999999998,0.88194,0.59383,0.02489,0.74671,1,1,0,0,0,1,0,,,,,1
0.15273,-16.802,14.665,9.3359,0.75683,0.31004,9.301,1,0,0,0,1,0,1,,,,,1
-2.1506,-0.076887,15.106,0.73075,0.7386,0.018118000000000002,0.5435300000000001,1,0,0,0,0,0,0,,,,,1
-22.557,-0.39011999999999997,11.905999999999999,8.8824,0.76657,0.12169,3.6506,1,1,0,0,0,1,0,,,,,1
0.36935,3.6281,14.88,2.1292,0.6470199999999999,0.030935,0.92806,1,0,0,1,0,0,1,,,,,1
0.13273,1.1513,13.645,2.0284,0.54783,0.2314,6.942,1,0,0,0,0,0,0,,,,,1
0.28597,-2.072,16.114,1.5875,0.6451899999999999,0.058508000000000004,1.7553,1,0,0,0,0,0,0,,,,,1
2.9687,-0.13824,12.902000000000001,1.1465,0.49905,0.028719,0.86159,1,0,1,0,0,1,0,,,,,1
0.47863,-3.2612,18.244,1.2221,0.79438,0.12555,3.7665,1,0,0,0,1,0,1,,,,,1
-0.11464,13.014000000000001,14.552,0.12599000000000002,0.46298999999999996,0.018445,0.5533600000000001,1,0,0,1,0,0,1,,,,,1
0.6456,4.8009,8.391,2.7969999999999997,0.82563,0.044274,1.3282,1,0,0,1,0,0,1,,,,,1
-0.07889299999999999,0.29954000000000003,4.0191,2.7844,0.85075,0.1312,3.9360000000000004,1,0,0,0,0,0,0,,,,,1
0.13223,2.0918,15.648,3.3765,0.76978,0.23633,7.0901,1,0,0,0,0,0,0,,,,,1
6.2351,0.64108,15.106,1.3355,0.64247,0.11259000000000001,3.3779,1,0,1,0,0,1,0,,,,,1
7.0468,-0.27096,14.110999999999999,2.2804,0.42086,0.09522,2.8566,1,0,1,0,0,1,0,,,,,1
0.79265,-8.5474,19.428,0.74335,0.57577,0.077532,2.326,1,0,0,0,1,0,1,,,,,1
-2.5704,0.9097299999999999,14.425999999999998,0.5039600000000001,0.71806,0.032388,0.9716299999999999,1,1,0,0,0,1,0,,,,,1
-2.6741,0.96439,13.695,0.32758000000000004,0.69947,0.015373,0.46121,1,1,0,0,0,1,0,,,,,1
-4.9771,-0.78095,12.171,0.22678,0.41397,0.0075813,0.22744,1,1,0,0,0,1,0,,,,,1
0.23131999999999997,17.112000000000002,16.467,4.0569,0.80467,0.39198,11.759,1,0,0,1,0,0,1,,,,,1
-7.655,-0.40062,13.190999999999999,0.18899000000000002,0.51982,0.011118000000000001,0.33353,1,1,0,0,0,1,0,,,,,1
-0.31481,16.804000000000002,13.909,0.08819400000000001,0.7086399999999999,0.0063552,0.19066,1,0,0,1,0,0,1,,,,,1
-1.8356,-0.33559,14.237,2.0915,0.5915100000000001,0.10730999999999999,3.2193,1,0,0,0,0,0,0,,,,,1
1.9657,-1.1165,17.538,2.4946,0.78535,0.063486,1.9046,1,0,0,0,0,0,0,,,,,1
-0.34043,12.687000000000001,14.703,0.9449299999999999,0.69893,0.050841000000000004,1.5252,1,0,0,1,0,0,1,,,,,1
2.7426,-0.26507,11.39,3.4396,0.59143,0.063101,1.893,1,0,0,0,0,0,0,,,,,1
-0.7172,0.5304800000000001,13.418,4.3467,0.7013199999999999,0.01544,0.46319,1,0,0,0,0,0,0,,,,,1
-0.06464099999999999,-19.706,14.048,4.1325,0.80177,0.14326,4.2976,1,0,0,0,1,0,1,,,,,1
-0.24979,6.0089999999999995,14.64,0.27718000000000004,0.60918,0.03621,1.0863,1,0,0,1,0,0,1,,,,,1
-0.31393000000000004,0.8594200000000001,16.328,1.6757,0.7952600000000001,0.15885,4.7654,1,0,0,0,0,0,0,,,,,1
-3.6126,0.017455000000000002,11.591,2.041,0.64956,0.15232,4.5695,1,1,0,0,0,1,0,,,,,1
-11.380999999999998,-1.0144,12.133,2.7214,0.92101,0.19303,5.7908,1,1,0,0,0,1,0,,,,,1
-3.5225,-0.39004,20.636999999999997,1.3229,0.81388,0.12680999999999998,3.8043,1,1,0,0,0,1,0,,,,,1
-0.5451699999999999,0.49141,14.552,5.0018,0.7954100000000001,0.05466699999999999,1.64,1,0,0,0,0,0,0,,,,,1
5.4998,0.38282,19.39,1.0583,0.84441,0.081972,2.4592,1,0,1,0,0,1,0,,,,,1
0.33654,23.774,15.144,0.36537,0.71135,0.00075724,0.022716999999999998,1,0,0,1,0,0,1,,,,,1
-0.37034,-17.6,16.177,0.64255,0.73129,0.074171,2.2251,1,0,0,0,1,0,1,,,,,1
0.12372999999999999,-5.6464,18.735,0.9071299999999999,0.69438,0.050381999999999996,1.5115,1,0,0,0,1,0,1,,,,,1
-0.010801999999999999,19.508,13.972000000000001,2.6584,0.72059,0.23093000000000002,6.9279,1,0,0,1,0,0,1,,,,,1
-0.55895,22.683000000000003,17.147000000000002,1.7261,0.8267899999999999,0.037273,1.1182,1,0,0,1,0,0,1,,,,,1
-16.022000000000002,-0.046455,13.796,2.1796,0.6190100000000001,0.43626000000000004,13.088,1,1,0,0,0,1,0,,,,,1
5.2433,-1.1013,6.5515,1.1087,0.6984100000000001,0.26643,7.9931,1,0,1,0,0,1,0,,,,,1
0.27169,22.85,8.8697,2.986,0.76261,0.16293,4.8879,1,0,0,1,0,0,1,,,,,1
0.95995,2.7022,,,,0.097946,2.9384,1,0,0,0,0,0,0,,,,,1
-0.19344,18.498,17.965999999999998,1.3859,0.51447,0.057428999999999994,1.7229,1,0,0,1,0,0,1,,,,,1
0.60974,-4.8336,20.398,1.6757,0.8285299999999999,0.038208,1.1462,1,0,0,0,1,0,1,,,,,1
0.22338000000000002,16.721,15.812000000000001,3.5151,0.79388,0.37993000000000005,11.398,1,0,0,1,0,0,1,,,,,1
0.19814,22.66,15.535,0.18899000000000002,0.7117600000000001,0.072156,2.1647,1,0,0,1,0,0,1,,,,,1
-0.097166,-22.171999999999997,14.779000000000002,0.11339,0.6997399999999999,0.00055938,0.016782,1,0,0,0,1,0,1,,,,,1
-0.19025999999999998,-14.335999999999999,18.433,2.0158,0.86766,0.34413,10.324000000000002,1,0,0,0,1,0,1,,,,,1
-0.40861,6.6084,13.267000000000001,0.18899000000000002,0.58035,0.0017657,0.052971000000000004,1,0,0,1,0,0,1,,,,,1
1.2334,-1.9801,16.643,3.4773,0.80762,0.13867000000000002,4.16,1,0,0,0,0,0,0,,,,,1
-4.6356,-0.26923,14.892000000000001,0.64255,0.5633,0.027902999999999997,0.8370799999999999,1,1,0,0,0,1,0,,,,,1
-0.048287000000000004,-1.7614,16.895,0.47877,0.7267600000000001,0.028845,0.8653299999999999,1,0,0,0,0,0,0,,,,,1
0.17962999999999998,-3.3335,18.218,1.1213,0.82168,0.21241,6.3723,1,0,0,0,1,0,1,,,,,1
-0.1085,22.948,13.065,3.112,0.51012,0.10675,3.2025,1,0,0,1,0,0,1,,,,,1
-0.32903000000000004,6.853,12.624,0.81894,0.53464,0.036930000000000004,1.1079,1,0,0,1,0,0,1,,,,,1
0.14146,-20.044,14.187000000000001,6.9295,0.8754200000000001,0.33993,10.198,1,0,0,0,1,0,1,,,,,1
0.735,-19.656,10.886,1.0961,0.26603000000000004,0.062601,1.8780000000000001,1,0,0,0,1,0,1,,,,,1
0.57147,-9.2444,17.878,0.9197299999999999,0.5617300000000001,0.078209,2.3463,1,0,0,0,1,0,1,,,,,1
1.8816,-1.1147,16.517,1.8647,0.7835300000000001,0.063973,1.9192,1,0,0,0,0,0,0,,,,,1
0.39011,-15.007,15.988,4.2207,0.80694,0.67003,20.101,1,0,0,0,1,0,1,,,,,1
-0.45218,-14.107000000000001,15.597999999999999,0.08819400000000001,0.74688,0.0012567,0.037701,1,0,0,0,1,0,1,,,,,1
0.051391,17.660999999999998,14.539000000000001,1.2095,0.66114,0.031183,0.9355,1,0,0,1,0,0,1,,,,,1
-4.5342,-0.67145,13.254000000000001,0.18899000000000002,0.51252,0.017726,0.53178,1,1,0,0,0,1,0,,,,,1
-0.30982,16.608,14.312999999999999,0.16379000000000002,0.70227,0.01591,0.47728000000000004,1,0,0,1,0,0,1,,,,,1
4.8117,-0.1991,6.8791,3.0364,0.46824,0.061249,1.8375,1,0,1,0,0,1,0,,,,,1
0.072778,4.1582,2.7466,7.7358,0.40176,0.090614,2.7184,1,0,0,1,0,0,1,,,,,1
1.8766,-1.1646,17.349,0.68035,0.81281,0.1421,4.263,1,0,0,0,0,0,0,,,,,1
0.5139199999999999,19.965,15.509,0.65515,0.5756100000000001,0.015549,0.46646000000000004,1,0,0,1,0,0,1,,,,,1
-0.41234,6.9910000000000005,12.549000000000001,0.70555,0.55623,0.029294,0.87882,1,0,0,1,0,0,1,,,,,1
6.4967,-0.61285,12.561,1.4993,0.61573,0.02252,0.67561,1,0,1,0,0,1,0,,,1.0,,1
0.34963,-0.66469,12.36,0.22678,0.5744199999999999,0.0019905,0.059715,1,0,0,0,0,0,0,,,,,1
6.8393,-0.5683199999999999,8.1516,2.1041,0.74158,0.016413,0.4924,1,0,1,0,0,1,0,,,,,1
16.09,0.2035,19.302,6.9925,0.8237,0.097764,2.9329,1,0,1,0,0,1,0,,,,,1
-0.19815,9.7051,14.88,3.1876,0.7507,0.1917,5.7511,1,0,0,1,0,0,1,,,,,1
-6.5732,-0.16394,17.261,1.2095,0.61057,0.067247,2.0174,1,1,0,0,0,1,0,,,,,1
-0.45824,-14.117,15.585,0.17639000000000002,0.74288,0.0013233,0.039699,1,0,0,0,1,0,1,,,,,1
-0.16658,17.364,14.312999999999999,0.41577,0.67765,0.015785,0.47356000000000004,1,0,0,1,0,0,1,,,,,1
-3.3444,-0.37906,18.017,0.45357,0.8025,0.011608,0.34822,1,1,0,0,0,1,0,,,,,1
-5.0095,0.08609800000000001,12.850999999999999,7.0429,0.5252899999999999,0.6227199999999999,18.682000000000002,1,1,0,0,0,1,0,,,,,1
0.18985,4.3882,15.799000000000001,1.4111,0.57753,0.015708,0.47125,1,0,0,1,0,0,1,,,,,1
0.2951,-9.5548,16.202,3.5529,0.79371,0.37989,11.397,1,0,0,0,1,0,1,,,,,1
0.25159000000000004,24.435,11.377,0.80634,0.66364,0.027488,0.8246399999999999,1,0,0,1,0,0,1,,,,,1
0.10852,-7.9323,12.183,4.5987,0.7370899999999999,0.17363,5.2086,1,0,0,0,1,0,1,,,,,1
3.2260000000000004,-0.47331999999999996,13.027999999999999,1.6883,0.55172,0.011492,0.34474,1,0,1,0,0,1,0,,,,,1
-0.11052999999999999,12.85,,,,0.034443,1.0333,1,0,0,1,0,0,1,,,,,1
-0.10153,-22.179000000000002,14.790999999999999,0.13859000000000002,0.6937300000000001,0.00087121,0.026137,1,0,0,0,1,0,1,,,,,1
